#\delta	Number of cells	Cumulative
22.56125	0	832
22.57650	0	832
22.59175	0	832
22.60700	0	832
22.62225	0	832
22.63750	0	832
22.65275	0	832
22.66800	0	832
22.68325	0	832
22.69850	0	832
22.71375	0	832
22.72900	0	832
22.74425	0	832
22.75950	0	832
22.77475	1	833
22.79000	0	833
22.80525	0	833
22.82050	0	833
22.83575	0	833
22.85100	0	833
22.86625	0	833
22.88150	0	833
22.89675	0	833
22.91200	0	833
22.92725	0	833
22.94250	0	833
22.95775	0	833
22.97300	0	833
22.98825	0	833
23.00350	0	833
23.01875	0	833
23.03400	0	833
23.04925	0	833
23.06450	0	833
23.07975	0	833
23.09500	0	833
23.11025	0	833
23.12550	0	833
23.14075	0	833
23.15600	0	833
23.17125	0	833
23.18650	0	833
23.20175	0	833
23.21700	0	833
23.23225	0	833
23.24750	0	833
23.26275	0	833
23.27800	0	833
23.29325	0	833
23.30850	0	833
23.32375	0	833
23.33900	0	833
23.35425	0	833
23.36950	0	833
23.38475	0	833
23.40000	0	833
23.41525	0	833
23.43050	0	833
23.44575	0	833
23.46100	0	833
23.47625	0	833
23.49150	0	833
23.50675	0	833
23.52200	0	833
23.53725	0	833
23.55250	0	833
23.56775	0	833
23.58300	0	833
23.59825	0	833
23.61350	0	833
23.62875	0	833
23.64400	0	833
23.65925	0	833
23.67450	0	833
23.68975	0	833
23.70500	0	833
23.72025	0	833
23.73550	0	833
23.75075	0	833
23.76600	0	833
23.78125	0	833
23.79650	0	833
23.81175	0	833
23.82700	0	833
23.84225	0	833
23.85750	0	833
23.87275	0	833
23.88800	0	833
23.90325	0	833
23.91850	0	833
23.93375	0	833
23.94900	0	833
23.96425	0	833
23.97950	0	833
23.99475	0	833
24.01000	0	833
24.02525	0	833
24.04050	0	833
24.05575	1	834
24.07100	0	834
24.08625	0	834
24.10150	0	834
24.11675	0	834
24.13200	0	834
24.14725	0	834
24.16250	0	834
24.17775	0	834
24.19300	0	834
24.20825	0	834
24.22350	0	834
24.23875	0	834
24.25400	0	834
24.26925	0	834
24.28450	0	834
24.29975	0	834
24.31500	0	834
24.33025	0	834
24.34550	0	834
24.36075	0	834
24.37600	0	834
24.39125	0	834
24.40650	1	835
24.42175	0	835
24.43700	0	835
24.45225	0	835
24.46750	0	835
24.48275	0	835
24.49800	0	835
24.51325	0	835
24.52850	0	835
24.54375	0	835
24.55900	0	835
24.57425	0	835
24.58950	0	835
24.60475	0	835
24.62000	0	835
24.63525	0	835
24.65050	0	835
24.66575	0	835
24.68100	0	835
24.69625	0	835
24.71150	0	835
24.72675	0	835
24.74200	0	835
24.75725	0	835
24.77250	0	835
24.78775	0	835
24.80300	0	835
24.81825	0	835
24.83350	0	835
24.84875	0	835
24.86400	0	835
24.87925	0	835
24.89450	0	835
24.90975	0	835
24.92500	0	835
24.94025	1	836
24.95550	0	836
24.97075	0	836
24.98600	0	836
25.00125	0	836
25.01650	0	836
25.03175	0	836
25.04700	0	836
25.06225	0	836
25.07750	0	836
25.09275	0	836
25.10800	0	836
25.12325	0	836
25.13850	0	836
25.15375	0	836
25.16900	0	836
25.18425	0	836
25.19950	0	836
25.21475	0	836
25.23000	0	836
25.24525	0	836
25.26050	0	836
25.27575	0	836
25.29100	0	836
25.30625	0	836
25.32150	0	836
25.33675	0	836
25.35200	0	836
25.36725	0	836
25.38250	0	836
25.39775	0	836
25.41300	0	836
25.42825	0	836
25.44350	0	836
25.45875	0	836
25.47400	0	836
25.48925	0	836
25.50450	0	836
25.51975	0	836
25.53500	0	836
25.55025	0	836
25.56550	0	836
25.58075	0	836
25.59600	1	837
25.61125	0	837
25.62650	0	837
25.64175	0	837
25.65700	0	837
25.67225	0	837
25.68750	0	837
25.70275	0	837
25.71800	0	837
25.73325	0	837
25.74850	0	837
25.76375	0	837
25.77900	0	837
25.79425	0	837
25.80950	0	837
25.82475	0	837
25.84000	0	837
25.85525	0	837
25.87050	0	837
25.88575	0	837
25.90100	0	837
25.91625	0	837
25.93150	0	837
25.94675	0	837
25.96200	0	837
25.97725	0	837
25.99250	0	837
26.00775	0	837
26.02300	0	837
26.03825	0	837
26.05350	0	837
26.06875	0	837
26.08400	0	837
26.09925	0	837
26.11450	0	837
26.12975	0	837
26.14500	0	837
26.16025	0	837
26.17550	1	838
26.19075	0	838
26.20600	0	838
26.22125	0	838
26.23650	0	838
26.25175	0	838
26.26700	0	838
26.28225	0	838
26.29750	0	838
26.31275	1	839
26.32800	0	839
26.34325	0	839
26.35850	0	839
26.37375	0	839
26.38900	0	839
26.40425	0	839
26.41950	0	839
26.43475	0	839
26.45000	0	839
26.46525	0	839
26.48050	0	839
26.49575	0	839
26.51100	0	839
26.52625	0	839
26.54150	0	839
26.55675	0	839
26.57200	0	839
26.58725	0	839
26.60250	0	839
26.61775	0	839
26.63300	0	839
26.64825	0	839
26.66350	0	839
26.67875	0	839
26.69400	0	839
26.70925	0	839
26.72450	0	839
26.73975	0	839
26.75500	0	839
26.77025	0	839
26.78550	0	839
26.80075	0	839
26.81600	0	839
26.83125	1	840
26.84650	0	840
26.86175	0	840
26.87700	0	840
26.89225	0	840
26.90750	0	840
26.92275	0	840
26.93800	0	840
26.95325	0	840
26.96850	0	840
26.98375	0	840
26.99900	0	840
27.01425	0	840
27.02950	0	840
27.04475	0	840
27.06000	0	840
27.07525	0	840
27.09050	0	840
27.10575	0	840
27.12100	0	840
27.13625	0	840
27.15150	0	840
27.16675	0	840
27.18200	0	840
27.19725	0	840
27.21250	0	840
27.22775	0	840
27.24300	0	840
27.25825	0	840
27.27350	0	840
27.28875	0	840
27.30400	0	840
27.31925	0	840
27.33450	0	840
27.34975	0	840
27.36500	0	840
27.38025	0	840
27.39550	0	840
27.41075	0	840
27.42600	0	840
27.44125	0	840
27.45650	0	840
27.47175	0	840
27.48700	0	840
27.50225	0	840
27.51750	0	840
27.53275	0	840
27.54800	0	840
27.56325	0	840
27.57850	1	841
27.59375	0	841
27.60900	0	841
27.62425	0	841
27.63950	0	841
27.65475	0	841
27.67000	0	841
27.68525	0	841
27.70050	0	841
27.71575	0	841
27.73100	1	842
27.74625	0	842
27.76150	0	842
27.77675	0	842
27.79200	0	842
27.80725	0	842
27.82250	0	842
27.83775	0	842
27.85300	0	842
27.86825	0	842
27.88350	0	842
27.89875	0	842
27.91400	0	842
27.92925	0	842
27.94450	0	842
27.95975	0	842
27.97500	0	842
27.99025	0	842
28.00550	0	842
28.02075	0	842
28.03600	0	842
28.05125	0	842
28.06650	0	842
28.08175	0	842
28.09700	0	842
28.11225	0	842
28.12750	0	842
28.14275	0	842
28.15800	0	842
28.17325	0	842
28.18850	0	842
28.20375	0	842
28.21900	0	842
28.23425	0	842
28.24950	0	842
28.26475	0	842
28.28000	0	842
28.29525	0	842
28.31050	0	842
28.32575	0	842
28.34100	0	842
28.35625	0	842
28.37150	0	842
28.38675	0	842
28.40200	0	842
28.41725	0	842
28.43250	0	842
28.44775	0	842
28.46300	0	842
28.47825	0	842
28.49350	0	842
28.50875	0	842
28.52400	0	842
28.53925	0	842
28.55450	0	842
28.56975	0	842
28.58500	0	842
28.60025	0	842
28.61550	0	842
28.63075	0	842
28.64600	0	842
28.66125	0	842
28.67650	0	842
28.69175	0	842
28.70700	0	842
28.72225	0	842
28.73750	0	842
28.75275	0	842
28.76800	0	842
28.78325	0	842
28.79850	0	842
28.81375	0	842
28.82900	0	842
28.84425	0	842
28.85950	0	842
28.87475	0	842
28.89000	0	842
28.90525	0	842
28.92050	0	842
28.93575	0	842
28.95100	0	842
28.96625	0	842
28.98150	0	842
28.99675	0	842
29.01200	0	842
29.02725	0	842
29.04250	0	842
29.05775	0	842
29.07300	0	842
29.08825	0	842
29.10350	0	842
29.11875	0	842
29.13400	0	842
29.14925	0	842
29.16450	0	842
29.17975	0	842
29.19500	0	842
29.21025	0	842
29.22550	0	842
29.24075	1	843
29.25600	0	843
29.27125	0	843
29.28650	0	843
29.30175	0	843
29.31700	0	843
29.33225	0	843
29.34750	0	843
29.36275	0	843
29.37800	0	843
29.39325	0	843
29.40850	0	843
29.42375	0	843
29.43900	0	843
29.45425	0	843
29.46950	0	843
29.48475	0	843
29.50000	0	843
29.51525	0	843
29.53050	0	843
29.54575	0	843
29.56100	0	843
29.57625	0	843
29.59150	0	843
29.60675	0	843
29.62200	0	843
29.63725	0	843
29.65250	0	843
29.66775	0	843
29.68300	0	843
29.69825	0	843
29.71350	0	843
29.72875	0	843
29.74400	0	843
29.75925	0	843
29.77450	0	843
29.78975	0	843
29.80500	0	843
29.82025	0	843
29.83550	0	843
29.85075	0	843
29.86600	0	843
29.88125	0	843
29.89650	0	843
29.91175	0	843
29.92700	0	843
29.94225	1	844
29.95750	0	844
29.97275	0	844
29.98800	0	844
30.00325	0	844
30.01850	0	844
30.03375	0	844
30.04900	0	844
30.06425	0	844
30.07950	0	844
30.09475	0	844
30.11000	0	844
30.12525	0	844
30.14050	0	844
30.15575	0	844
30.17100	0	844
30.18625	0	844
30.20150	0	844
30.21675	0	844
30.23200	0	844
30.24725	0	844
30.26250	0	844
30.27775	0	844
30.29300	0	844
30.30825	0	844
30.32350	0	844
30.33875	0	844
30.35400	0	844
30.36925	0	844
30.38450	0	844
30.39975	0	844
30.41500	0	844
30.43025	0	844
30.44550	0	844
30.46075	0	844
30.47600	0	844
30.49125	0	844
30.50650	0	844
30.52175	0	844
30.53700	0	844
30.55225	0	844
30.56750	0	844
30.58275	0	844
30.59800	0	844
30.61325	0	844
30.62850	0	844
30.64375	0	844
30.65900	0	844
30.67425	0	844
30.68950	0	844
30.70475	0	844
30.72000	0	844
30.73525	0	844
30.75050	0	844
30.76575	0	844
30.78100	0	844
30.79625	0	844
30.81150	0	844
30.82675	0	844
30.84200	0	844
30.85725	0	844
30.87250	0	844
30.88775	0	844
30.90300	0	844
30.91825	0	844
30.93350	0	844
30.94875	0	844
30.96400	0	844
30.97925	0	844
30.99450	0	844
31.00975	0	844
31.02500	0	844
31.04025	0	844
31.05550	0	844
31.07075	0	844
31.08600	0	844
31.10125	0	844
31.11650	0	844
31.13175	0	844
31.14700	0	844
31.16225	0	844
31.17750	0	844
31.19275	0	844
31.20800	0	844
31.22325	0	844
31.23850	0	844
31.25375	0	844
31.26900	0	844
31.28425	0	844
31.29950	0	844
31.31475	0	844
31.33000	1	845
31.34525	0	845
31.36050	0	845
31.37575	0	845
31.39100	0	845
31.40625	0	845
31.42150	0	845
31.43675	0	845
31.45200	0	845
31.46725	0	845
31.48250	0	845
31.49775	0	845
31.51300	0	845
31.52825	0	845
31.54350	0	845
31.55875	0	845
31.57400	0	845
31.58925	0	845
31.60450	0	845
31.61975	0	845
31.63500	0	845
31.65025	0	845
31.66550	0	845
31.68075	0	845
31.69600	0	845
31.71125	0	845
31.72650	0	845
31.74175	0	845
31.75700	0	845
31.77225	0	845
31.78750	0	845
31.80275	0	845
31.81800	0	845
31.83325	0	845
31.84850	0	845
31.86375	0	845
31.87900	0	845
31.89425	0	845
31.90950	0	845
31.92475	0	845
31.94000	0	845
31.95525	0	845
31.97050	0	845
31.98575	0	845
32.00100	0	845
32.01625	0	845
32.03150	0	845
32.04675	0	845
32.06200	0	845
32.07725	0	845
32.09250	0	845
32.10775	0	845
32.12300	0	845
32.13825	0	845
32.15350	0	845
32.16875	0	845
32.18400	0	845
32.19925	0	845
32.21450	0	845
32.22975	0	845
32.24500	0	845
32.26025	0	845
32.27550	0	845
32.29075	0	845
32.30600	0	845
32.32125	0	845
32.33650	0	845
32.35175	0	845
32.36700	0	845
32.38225	0	845
32.39750	0	845
32.41275	0	845
32.42800	0	845
32.44325	0	845
32.45850	0	845
32.47375	0	845
32.48900	0	845
32.50425	0	845
32.51950	0	845
32.53475	0	845
32.55000	0	845
32.56525	0	845
32.58050	0	845
32.59575	0	845
32.61100	0	845
32.62625	0	845
32.64150	0	845
32.65675	0	845
32.67200	0	845
32.68725	0	845
32.70250	0	845
32.71775	0	845
32.73300	0	845
32.74825	0	845
32.76350	0	845
32.77875	0	845
32.79400	0	845
32.80925	0	845
32.82450	0	845
32.83975	0	845
32.85500	0	845
32.87025	0	845
32.88550	0	845
32.90075	0	845
32.91600	0	845
32.93125	0	845
32.94650	0	845
32.96175	0	845
32.97700	0	845
32.99225	0	845
33.00750	0	845
33.02275	0	845
33.03800	0	845
33.05325	1	846
33.06850	0	846
33.08375	0	846
33.09900	0	846
33.11425	0	846
33.12950	0	846
33.14475	0	846
33.16000	0	846
33.17525	0	846
33.19050	0	846
33.20575	0	846
33.22100	0	846
33.23625	0	846
33.25150	0	846
33.26675	0	846
33.28200	0	846
33.29725	0	846
33.31250	0	846
33.32775	0	846
33.34300	0	846
33.35825	0	846
33.37350	0	846
33.38875	0	846
33.40400	0	846
33.41925	0	846
33.43450	0	846
33.44975	0	846
33.46500	0	846
33.48025	0	846
33.49550	0	846
33.51075	0	846
33.52600	0	846
33.54125	0	846
33.55650	0	846
33.57175	0	846
33.58700	0	846
33.60225	0	846
33.61750	0	846
33.63275	0	846
33.64800	0	846
33.66325	0	846
33.67850	0	846
33.69375	0	846
33.70900	0	846
33.72425	0	846
33.73950	0	846
33.75475	0	846
33.77000	0	846
33.78525	0	846
33.80050	0	846
33.81575	0	846
33.83100	0	846
33.84625	0	846
33.86150	0	846
33.87675	0	846
33.89200	0	846
33.90725	0	846
33.92250	0	846
33.93775	0	846
33.95300	0	846
33.96825	0	846
33.98350	0	846
33.99875	0	846
34.01400	0	846
34.02925	0	846
34.04450	0	846
34.05975	0	846
34.07500	0	846
34.09025	0	846
34.10550	0	846
34.12075	0	846
34.13600	0	846
34.15125	0	846
34.16650	0	846
34.18175	0	846
34.19700	0	846
34.21225	0	846
34.22750	0	846
34.24275	0	846
34.25800	0	846
34.27325	0	846
34.28850	0	846
34.30375	0	846
34.31900	0	846
34.33425	0	846
34.34950	0	846
34.36475	0	846
34.38000	0	846
34.39525	0	846
34.41050	0	846
34.42575	0	846
34.44100	0	846
34.45625	0	846
34.47150	0	846
34.48675	0	846
34.50200	0	846
34.51725	0	846
34.53250	0	846
34.54775	0	846
34.56300	0	846
34.57825	0	846
34.59350	0	846
34.60875	0	846
34.62400	0	846
34.63925	0	846
34.65450	0	846
34.66975	0	846
34.68500	0	846
34.70025	0	846
34.71550	0	846
34.73075	0	846
34.74600	0	846
34.76125	0	846
34.77650	0	846
34.79175	0	846
34.80700	0	846
34.82225	0	846
34.83750	0	846
34.85275	0	846
34.86800	0	846
34.88325	0	846
34.89850	0	846
34.91375	0	846
34.92900	0	846
34.94425	0	846
34.95950	0	846
34.97475	0	846
34.99000	0	846
35.00525	0	846
35.02050	0	846
35.03575	0	846
35.05100	0	846
35.06625	0	846
35.08150	0	846
35.09675	0	846
35.11200	0	846
35.12725	0	846
35.14250	0	846
35.15775	0	846
35.17300	0	846
35.18825	0	846
35.20350	0	846
35.21875	0	846
35.23400	0	846
35.24925	0	846
35.26450	0	846
35.27975	0	846
35.29500	0	846
35.31025	0	846
35.32550	0	846
35.34075	0	846
35.35600	0	846
35.37125	0	846
35.38650	0	846
35.40175	0	846
35.41700	0	846
35.43225	0	846
35.44750	0	846
35.46275	0	846
35.47800	0	846
35.49325	0	846
35.50850	0	846
35.52375	0	846
35.53900	0	846
35.55425	0	846
35.56950	0	846
35.58475	0	846
35.60000	0	846
35.61525	0	846
35.63050	0	846
35.64575	0	846
35.66100	0	846
35.67625	0	846
35.69150	0	846
35.70675	0	846
35.72200	0	846
35.73725	0	846
35.75250	0	846
35.76775	0	846
35.78300	0	846
35.79825	0	846
35.81350	0	846
35.82875	0	846
35.84400	0	846
35.85925	0	846
35.87450	0	846
35.88975	0	846
35.90500	0	846
35.92025	0	846
35.93550	0	846
35.95075	0	846
35.96600	0	846
35.98125	0	846
35.99650	0	846
36.01175	0	846
36.02700	0	846
36.04225	0	846
36.05750	0	846
36.07275	0	846
36.08800	0	846
36.10325	0	846
36.11850	0	846
36.13375	0	846
36.14900	0	846
36.16425	0	846
36.17950	0	846
36.19475	0	846
36.21000	0	846
36.22525	0	846
36.24050	0	846
36.25575	0	846
36.27100	0	846
36.28625	0	846
36.30150	0	846
36.31675	0	846
36.33200	0	846
36.34725	0	846
36.36250	0	846
36.37775	0	846
36.39300	0	846
36.40825	0	846
36.42350	0	846
36.43875	0	846
36.45400	0	846
36.46925	0	846
36.48450	0	846
36.49975	0	846
36.51500	0	846
36.53025	0	846
36.54550	0	846
36.56075	0	846
36.57600	0	846
36.59125	0	846
36.60650	0	846
36.62175	0	846
36.63700	0	846
36.65225	0	846
36.66750	0	846
36.68275	0	846
36.69800	0	846
36.71325	0	846
36.72850	0	846
36.74375	0	846
36.75900	0	846
36.77425	0	846
36.78950	0	846
36.80475	0	846
36.82000	0	846
36.83525	0	846
36.85050	0	846
36.86575	0	846
36.88100	0	846
36.89625	0	846
36.91150	0	846
36.92675	0	846
36.94200	0	846
36.95725	0	846
36.97250	0	846
36.98775	0	846
37.00300	0	846
37.01825	0	846
37.03350	0	846
37.04875	0	846
37.06400	0	846
37.07925	0	846
37.09450	0	846
37.10975	0	846
37.12500	0	846
37.14025	0	846
37.15550	0	846
37.17075	0	846
37.18600	0	846
37.20125	0	846
37.21650	0	846
37.23175	0	846
37.24700	0	846
37.26225	0	846
37.27750	0	846
37.29275	0	846
37.30800	0	846
37.32325	0	846
37.33850	0	846
37.35375	0	846
37.36900	0	846
37.38425	0	846
37.39950	0	846
37.41475	0	846
37.43000	0	846
37.44525	0	846
37.46050	0	846
37.47575	0	846
37.49100	0	846
37.50625	0	846
37.52150	0	846
37.53675	0	846
37.55200	0	846
37.56725	0	846
37.58250	0	846
37.59775	0	846
37.61300	0	846
37.62825	0	846
37.64350	0	846
37.65875	0	846
37.67400	0	846
37.68925	0	846
37.70450	0	846
37.71975	0	846
37.73500	0	846
37.75025	0	846
37.76550	0	846
37.78075	0	846
37.79600	0	846
37.81125	0	846
37.82650	0	846
37.84175	0	846
37.85700	0	846
37.87225	0	846
37.88750	0	846
37.90275	0	846
37.91800	0	846
37.93325	0	846
37.94850	0	846
37.96375	0	846
37.97900	0	846
37.99425	0	846
38.00950	0	846
38.02475	0	846
38.04000	0	846
38.05525	0	846
38.07050	0	846
38.08575	0	846
38.10100	0	846
38.11625	0	846
38.13150	0	846
38.14675	0	846
38.16200	0	846
38.17725	0	846
38.19250	0	846
38.20775	0	846
38.22300	0	846
38.23825	0	846
38.25350	0	846
38.26875	0	846
38.28400	0	846
38.29925	0	846
38.31450	0	846
38.32975	0	846
38.34500	0	846
38.36025	0	846
38.37550	0	846
38.39075	0	846
38.40600	0	846
38.42125	0	846
38.43650	0	846
38.45175	0	846
38.46700	0	846
38.48225	0	846
38.49750	0	846
38.51275	0	846
38.52800	0	846
38.54325	0	846
38.55850	0	846
38.57375	0	846
38.58900	0	846
38.60425	0	846
38.61950	0	846
38.63475	0	846
38.65000	0	846
38.66525	0	846
38.68050	0	846
38.69575	0	846
38.71100	0	846
38.72625	0	846
38.74150	0	846
38.75675	0	846
38.77200	0	846
38.78725	0	846
38.80250	0	846
38.81775	0	846
38.83300	0	846
38.84825	0	846
38.86350	0	846
38.87875	0	846
38.89400	0	846
38.90925	0	846
38.92450	0	846
38.93975	0	846
38.95500	0	846
38.97025	0	846
38.98550	0	846
39.00075	0	846
39.01600	0	846
39.03125	0	846
39.04650	0	846
39.06175	0	846
39.07700	0	846
39.09225	0	846
39.10750	0	846
39.12275	0	846
39.13800	0	846
39.15325	0	846
39.16850	0	846
39.18375	0	846
39.19900	0	846
39.21425	0	846
39.22950	0	846
39.24475	0	846
39.26000	0	846
39.27525	0	846
39.29050	0	846
39.30575	0	846
39.32100	0	846
39.33625	0	846
39.35150	0	846
39.36675	0	846
39.38200	0	846
39.39725	0	846
39.41250	0	846
39.42775	0	846
39.44300	0	846
39.45825	0	846
39.47350	0	846
39.48875	0	846
39.50400	0	846
39.51925	0	846
39.53450	0	846
39.54975	0	846
39.56500	0	846
39.58025	0	846
39.59550	0	846
39.61075	0	846
39.62600	0	846
39.64125	0	846
39.65650	0	846
39.67175	0	846
39.68700	0	846
39.70225	0	846
39.71750	0	846
39.73275	0	846
39.74800	0	846
39.76325	1	847
39.77850	0	847
39.79375	0	847
39.80900	0	847
39.82425	0	847
39.83950	0	847
39.85475	0	847
39.87000	0	847
39.88525	0	847
39.90050	0	847
39.91575	0	847
39.93100	0	847
39.94625	0	847
39.96150	0	847
39.97675	0	847
39.99200	0	847
40.00725	0	847
40.02250	0	847
40.03775	0	847
40.05300	0	847
40.06825	0	847
40.08350	0	847
40.09875	0	847
40.11400	0	847
40.12925	0	847
40.14450	0	847
40.15975	0	847
40.17500	0	847
40.19025	0	847
40.20550	0	847
40.22075	0	847
40.23600	0	847
40.25125	0	847
40.26650	0	847
40.28175	0	847
40.29700	0	847
40.31225	0	847
40.32750	0	847
40.34275	0	847
40.35800	0	847
40.37325	0	847
40.38850	0	847
40.40375	0	847
40.41900	0	847
40.43425	0	847
40.44950	0	847
40.46475	0	847
40.48000	0	847
40.49525	0	847
40.51050	0	847
40.52575	0	847
40.54100	0	847
40.55625	0	847
40.57150	0	847
40.58675	0	847
40.60200	0	847
40.61725	0	847
40.63250	0	847
40.64775	0	847
40.66300	0	847
40.67825	0	847
40.69350	0	847
40.70875	0	847
40.72400	0	847
40.73925	0	847
40.75450	0	847
40.76975	0	847
40.78500	0	847
40.80025	0	847
40.81550	0	847
40.83075	0	847
40.84600	0	847
40.86125	0	847
40.87650	0	847
40.89175	0	847
40.90700	0	847
40.92225	0	847
40.93750	0	847
40.95275	0	847
40.96800	0	847
40.98325	0	847
40.99850	0	847
41.01375	0	847
41.02900	0	847
41.04425	0	847
41.05950	0	847
41.07475	0	847
41.09000	0	847
41.10525	0	847
41.12050	0	847
41.13575	0	847
41.15100	0	847
41.16625	0	847
41.18150	0	847
41.19675	0	847
41.21200	0	847
41.22725	0	847
41.24250	0	847
41.25775	0	847
41.27300	0	847
41.28825	0	847
41.30350	0	847
41.31875	0	847
41.33400	0	847
41.34925	0	847
41.36450	0	847
41.37975	0	847
41.39500	0	847
41.41025	0	847
41.42550	0	847
41.44075	0	847
41.45600	0	847
41.47125	0	847
41.48650	0	847
41.50175	0	847
41.51700	0	847
41.53225	0	847
41.54750	0	847
41.56275	0	847
41.57800	0	847
41.59325	0	847
41.60850	0	847
41.62375	0	847
41.63900	0	847
41.65425	0	847
41.66950	0	847
41.68475	0	847
41.70000	0	847
41.71525	0	847
41.73050	0	847
41.74575	0	847
41.76100	0	847
41.77625	0	847
41.79150	0	847
41.80675	0	847
41.82200	0	847
41.83725	0	847
41.85250	0	847
41.86775	0	847
41.88300	0	847
41.89825	0	847
41.91350	0	847
41.92875	0	847
41.94400	0	847
41.95925	0	847
41.97450	0	847
41.98975	0	847
42.00500	0	847
42.02025	0	847
42.03550	0	847
42.05075	0	847
42.06600	0	847
42.08125	0	847
42.09650	0	847
42.11175	0	847
42.12700	0	847
42.14225	0	847
42.15750	0	847
42.17275	0	847
42.18800	0	847
42.20325	0	847
42.21850	0	847
42.23375	0	847
42.24900	0	847
42.26425	0	847
42.27950	0	847
42.29475	0	847
42.31000	0	847
42.32525	0	847
42.34050	0	847
42.35575	0	847
42.37100	0	847
42.38625	0	847
42.40150	0	847
42.41675	0	847
42.43200	0	847
42.44725	0	847
42.46250	0	847
42.47775	0	847
42.49300	0	847
42.50825	0	847
42.52350	0	847
42.53875	0	847
42.55400	0	847
42.56925	0	847
42.58450	0	847
42.59975	0	847
42.61500	0	847
42.63025	0	847
42.64550	0	847
42.66075	0	847
42.67600	1	848
42.69125	0	848
42.70650	0	848
42.72175	0	848
42.73700	0	848
42.75225	0	848
42.76750	0	848
42.78275	0	848
42.79800	0	848
42.81325	0	848
42.82850	0	848
42.84375	0	848
42.85900	0	848
42.87425	0	848
42.88950	0	848
42.90475	0	848
42.92000	0	848
42.93525	0	848
42.95050	0	848
42.96575	0	848
42.98100	0	848
42.99625	0	848
43.01150	0	848
43.02675	0	848
43.04200	0	848
43.05725	0	848
43.07250	0	848
43.08775	0	848
43.10300	0	848
43.11825	0	848
43.13350	0	848
43.14875	0	848
43.16400	0	848
43.17925	0	848
43.19450	0	848
43.20975	0	848
43.22500	0	848
43.24025	0	848
43.25550	0	848
43.27075	0	848
43.28600	0	848
43.30125	0	848
43.31650	0	848
43.33175	0	848
43.34700	0	848
43.36225	0	848
43.37750	0	848
43.39275	0	848
43.40800	0	848
43.42325	0	848
43.43850	0	848
43.45375	0	848
43.46900	0	848
43.48425	0	848
43.49950	0	848
43.51475	0	848
43.53000	0	848
43.54525	0	848
43.56050	0	848
43.57575	0	848
43.59100	0	848
43.60625	0	848
43.62150	0	848
43.63675	0	848
43.65200	0	848
43.66725	0	848
43.68250	0	848
43.69775	0	848
43.71300	0	848
43.72825	0	848
43.74350	0	848
43.75875	0	848
43.77400	0	848
43.78925	0	848
43.80450	0	848
43.81975	0	848
43.83500	0	848
43.85025	0	848
43.86550	0	848
43.88075	0	848
43.89600	0	848
43.91125	0	848
43.92650	0	848
43.94175	0	848
43.95700	0	848
43.97225	0	848
43.98750	0	848
44.00275	0	848
44.01800	0	848
44.03325	0	848
44.04850	0	848
44.06375	0	848
44.07900	0	848
44.09425	0	848
44.10950	0	848
44.12475	0	848
44.14000	0	848
44.15525	0	848
44.17050	0	848
44.18575	0	848
44.20100	0	848
44.21625	0	848
44.23150	0	848
44.24675	0	848
44.26200	0	848
44.27725	0	848
44.29250	0	848
44.30775	0	848
44.32300	0	848
44.33825	0	848
44.35350	0	848
44.36875	0	848
44.38400	0	848
44.39925	0	848
44.41450	0	848
44.42975	0	848
44.44500	0	848
44.46025	0	848
44.47550	0	848
44.49075	0	848
44.50600	0	848
44.52125	0	848
44.53650	0	848
44.55175	0	848
44.56700	0	848
44.58225	0	848
44.59750	0	848
44.61275	0	848
44.62800	0	848
44.64325	0	848
44.65850	0	848
44.67375	0	848
44.68900	0	848
44.70425	0	848
44.71950	0	848
44.73475	0	848
44.75000	0	848
44.76525	0	848
44.78050	0	848
44.79575	0	848
44.81100	0	848
44.82625	0	848
44.84150	0	848
44.85675	0	848
44.87200	0	848
44.88725	0	848
44.90250	0	848
44.91775	0	848
44.93300	0	848
44.94825	0	848
44.96350	0	848
44.97875	0	848
44.99400	0	848
45.00925	0	848
45.02450	0	848
45.03975	0	848
45.05500	0	848
45.07025	0	848
45.08550	0	848
45.10075	0	848
45.11600	0	848
45.13125	0	848
45.14650	0	848
45.16175	0	848
45.17700	0	848
45.19225	0	848
45.20750	0	848
45.22275	0	848
45.23800	0	848
45.25325	0	848
45.26850	0	848
45.28375	0	848
45.29900	0	848
45.31425	1	849
45.32950	0	849
45.34475	0	849
45.36000	0	849
45.37525	0	849
45.39050	0	849
45.40575	0	849
45.42100	0	849
45.43625	0	849
45.45150	0	849
45.46675	0	849
45.48200	0	849
45.49725	0	849
45.51250	0	849
45.52775	0	849
45.54300	0	849
45.55825	0	849
45.57350	0	849
45.58875	0	849
45.60400	0	849
45.61925	0	849
45.63450	0	849
45.64975	0	849
45.66500	0	849
45.68025	0	849
45.69550	0	849
45.71075	0	849
45.72600	0	849
45.74125	0	849
45.75650	0	849
45.77175	0	849
45.78700	0	849
45.80225	0	849
45.81750	0	849
45.83275	0	849
45.84800	0	849
45.86325	0	849
45.87850	0	849
45.89375	0	849
45.90900	0	849
45.92425	0	849
45.93950	0	849
45.95475	0	849
45.97000	0	849
45.98525	0	849
46.00050	0	849
46.01575	0	849
46.03100	0	849
46.04625	0	849
46.06150	0	849
46.07675	0	849
46.09200	0	849
46.10725	0	849
46.12250	0	849
46.13775	0	849
46.15300	0	849
46.16825	0	849
46.18350	0	849
46.19875	0	849
46.21400	0	849
46.22925	0	849
